timestamp,joint1_to_base,joint2_to_joint1,joint3_to_joint2,joint4_to_joint3,joint5_to_joint4,joint6_to_joint5,gripper_controller,gripper_base_to_gripper_left2,gripper_left3_to_gripper_left1,gripper_base_to_gripper_right3,gripper_base_to_gripper_right2,gripper_right3_to_gripper_right1
1788972161.4187777,-1.1231367588043213,1.021965742111206,-1.262797236442566,-0.03603416681289673,1.7389522790908813,-3.140000343322754,0.13678006827831268,0.13394790887832642,-0.1431482583284378,-0.140446737408638,-0.13753578066825867,0.14697958528995514
1788972161.4353745,-1.1230401992797852,1.022544264793396,-1.2624776363372803,-0.03599480539560318,1.735845923423767,-3.1399996280670166,0.13680264353752136,0.13396990299224854,-0.14317208528518677,-0.1404554843902588,-0.1375444382429123,0.14698828756809235
1788972161.45213,-1.1229802370071411,1.0223733186721802,-1.261132001876831,-0.03620092570781708,1.7360635995864868,-3.1399993896484375,0.13680295646190643,0.13397078216075897,-0.14317111670970917,-0.14046365022659302,-0.13755172491073608,0.14699749648571014
1788972161.4769876,-1.1229751110076904,1.0226678848266602,-1.2599122524261475,-0.03622234985232353,1.7361243963241577,-3.139960765838623,0.13681818544864655,0.13398520648479462,-0.14318738877773285,-0.1404723823070526,-0.13756141066551208,0.1470060646533966
1788972161.4936588,-1.1229326725006104,1.0230746269226074,-1.2596725225448608,-0.03616965934634209,1.734358787536621,-3.1399948596954346,0.13681760430335999,0.13398322463035583,-0.14318786561489105,-0.14047914743423462,-0.13756878674030304,0.14701290428638458
1788972161.518626,-1.1228047609329224,1.0227794647216797,-1.2584216594696045,-0.03646990284323692,1.7335875034332275,-3.140000104904175,0.13683220744132996,0.13400055468082428,-0.14320160448551178,-0.14048811793327332,-0.1375744491815567,0.14702458679676056
1788972161.5352273,-1.1227264404296875,1.0234558582305908,-1.2563365697860718,-0.0365210585296154,1.731839656829834,-3.1399612426757812,0.13684235513210297,0.13401000201702118,-0.14321184158325195,-0.14049795269966125,-0.1375851184129715,0.14703437685966492
1788972161.551989,-1.1227679252624512,1.0232996940612793,-1.2559375762939453,-0.036551594734191895,1.7332862615585327,-3.13989520072937,0.13684166967868805,0.13400712609291077,-0.1432124376296997,-0.1405053734779358,-0.13759449124336243,0.14703959226608276
1788972161.5686064,-1.1227184534072876,1.0235987901687622,-1.2564175128936768,-0.03648955374956131,1.7312308549880981,-3.1399991512298584,0.13684295117855072,0.13400816917419434,-0.1432141363620758,-0.14051271975040436,-0.13760161399841309,0.1470472514629364
1788972161.5936275,-1.1225968599319458,1.0235555171966553,-1.2549551725387573,-0.03672090172767639,1.7300082445144653,-3.1399998664855957,0.13684780895709991,0.13401512801647186,-0.1432173252105713,-0.14052167534828186,-0.13760784268379211,0.14705772697925568
1788972161.6103024,-1.1225216388702393,1.0239967107772827,-1.2521355152130127,-0.036896172910928726,1.7294976711273193,-3.139967203140259,0.13686920702457428,0.13403646647930145,-0.14324018359184265,-0.14053136110305786,-0.13761688768863678,0.1470688283443451
1788972161.6269536,-1.122534155845642,1.0242338180541992,-1.2517778873443604,-0.03684473782777786,1.7293516397476196,-3.139899492263794,0.1368681639432907,0.13403290510177612,-0.14324000477790833,-0.14053840935230255,-0.1376267373561859,0.14707493782043457
1788972161.6519918,-1.1224769353866577,1.0241122245788574,-1.2525702714920044,-0.03687296807765961,1.7279471158981323,-3.139984130859375,0.1368696242570877,0.13403411209583282,-0.1432425081729889,-0.14054590463638306,-0.13763369619846344,0.14708256721496582
1788972161.6687353,-1.1223660707473755,1.0243204832077026,-1.2509492635726929,-0.03705008327960968,1.7265021800994873,-3.1399996280670166,0.136881485581398,0.13404817879199982,-0.14325319230556488,-0.14055560529232025,-0.13764110207557678,0.147094264626503
1788972161.6853786,-1.1223337650299072,1.0246875286102295,-1.2482750415802002,-0.037180837243795395,1.7267919778823853,-3.1399946212768555,0.13688944280147552,0.13405552506446838,-0.14326152205467224,-0.14056499302387238,-0.13765054941177368,0.1471046358346939
1788972161.7186983,-1.122309923171997,1.0249377489089966,-1.2479910850524902,-0.03716365247964859,1.725930094718933,-3.1399343013763428,0.13688890635967255,0.13405348360538483,-0.1432616412639618,-0.14057281613349915,-0.1376596987247467,0.14711077511310577
1788972161.7436664,-1.1221966743469238,1.024905800819397,-1.2481114864349365,-0.037271708250045776,1.723691463470459,-3.1399998664855957,0.13689088821411133,0.13405615091323853,-0.14326447248458862,-0.14058132469654083,-0.13766716420650482,0.147120401263237
1788972161.7603667,-1.122096300125122,1.0251085758209229,-1.2458031177520752,-0.03748563677072525,1.7228988409042358,-3.1399989128112793,0.13690777122974396,0.13407443463802338,-0.1432800590991974,-0.14059171080589294,-0.1376759558916092,0.14713187515735626
1788972161.7770176,-1.1220890283584595,1.0256264209747314,-1.2435827255249023,-0.03752804175019264,1.723054051399231,-3.139988899230957,0.1369100660085678,0.13407494127750397,-0.14328284561634064,-0.14060038328170776,-0.13768574595451355,0.14714102447032928
1788972161.8019989,-1.1220391988754272,1.0257364511489868,-1.2436044216156006,-0.03754173591732979,1.7217020988464355,-3.1399786472320557,0.13690920174121857,0.13407307863235474,-0.14328375458717346,-0.14060810208320618,-0.13769446313381195,0.14714713394641876
1788972161.818628,-1.121931791305542,1.0254929065704346,-1.2437381744384766,-0.03770187124609947,1.7202551364898682,-3.140000104904175,0.13691221177577972,0.13407734036445618,-0.143285870552063,-0.14061695337295532,-0.1377013921737671,0.14715754985809326
1788972161.8437383,-1.1218726634979248,1.0261012315750122,-1.2414213418960571,-0.03777267783880234,1.7191176414489746,-3.140000104904175,0.1369388997554779,0.1341034173965454,-0.14331357181072235,-0.14062687754631042,-0.1377112716436386,0.1471673846244812
1788972161.8604338,-1.1218842267990112,1.026145577430725,-1.2396831512451172,-0.037879180163145065,1.7205259799957275,-3.139996290206909,0.13693857192993164,0.13410276174545288,-0.14331328868865967,-0.14063428342342377,-0.13771894574165344,0.14717601239681244
1788972161.8768687,-1.1218212842941284,1.0263978242874146,-1.2403680086135864,-0.03782226890325546,1.7181739807128906,-3.1399624347686768,0.13693970441818237,0.13410282135009766,-0.1433156430721283,-0.14064200222492218,-0.13772737979888916,0.14718271791934967
1788972161.9020875,-1.1217105388641357,1.0262281894683838,-1.2399202585220337,-0.03801106661558151,1.7167019844055176,-3.140000104904175,0.1369418203830719,0.1341066062450409,-0.14331655204296112,-0.1406509429216385,-0.13773469626903534,0.14719358086585999
1788972161.9270034,-1.1216487884521484,1.026699423789978,-1.2369213104248047,-0.03816844895482063,1.7165666818618774,-3.1399970054626465,0.136978879570961,0.13414329290390015,-0.1433543562889099,-0.14066152274608612,-0.1377444565296173,0.1472054421901703
1788972161.9436462,-1.12162446975708,1.0272603034973145,-1.2351136207580566,-0.0381786972284317,1.7158664464950562,-3.140000104904175,0.13697832822799683,0.1341414451599121,-0.14335428178310394,-0.14066989719867706,-0.13775420188903809,0.14721307158470154
1788972161.9687088,-1.1216195821762085,1.0264947414398193,-1.2370470762252808,-0.038243405520915985,1.716378927230835,-3.139972448348999,0.13698150217533112,0.13414236903190613,-0.14335915446281433,-0.14067614078521729,-0.137761190533638,0.1472191959619522
1788972161.9853325,-1.1215171813964844,1.027319073677063,-1.2368669509887695,-0.03813636302947998,1.7124080657958984,-3.1399996280670166,0.13701699674129486,0.13417799770832062,-0.1433960646390915,-0.14068616926670074,-0.13777078688144684,0.1472291201353073
1788972162.001995,-1.1214568614959717,1.0270644426345825,-1.2329555749893188,-0.038561560213565826,1.7146451473236084,-3.1399998664855957,0.13701806962490082,0.13418275117874146,-0.1433950513601303,-0.1406959593296051,-0.13777673244476318,0.14724209904670715
1788972162.027035,-1.1214324235916138,1.0278271436691284,-1.2316229343414307,-0.03847172483801842,1.7132799625396729,-3.139911651611328,0.13702711462974548,0.1341894119977951,-0.1434062123298645,-0.14070497453212738,-0.1377883404493332,0.14724943041801453
1788972162.0520225,-1.1213852167129517,1.0276012420654297,-1.2335095405578613,-0.03844727948307991,1.7114784717559814,-3.1399667263031006,0.1370241492986679,0.13418415188789368,-0.14340367913246155,-0.14071150124073029,-0.13779647648334503,0.1472543179988861
1788972162.0686858,-1.1212670803070068,1.0274311304092407,-1.2322378158569336,-0.03870376944541931,1.7105627059936523,-3.140000343322754,0.1370822787284851,0.134243443608284,-0.1434631496667862,-0.14072559773921967,-0.1378067284822464,0.14727194607257843
1788972162.0936067,-1.121189832687378,1.0285794734954834,-1.2279917001724243,-0.0387793593108654,1.7092173099517822,-3.1399996280670166,0.13709565997123718,0.13425782322883606,-0.14347687363624573,-0.1407378911972046,-0.1378191113471985,0.14728479087352753
1788972162.1103806,-1.1212105751037598,1.0280956029891968,-1.227463960647583,-0.0389416478574276,1.711186408996582,-3.1399621963500977,0.1370929479598999,0.13425402343273163,-0.14347419142723083,-0.1407451182603836,-0.13782718777656555,0.14729216694831848
1788972162.1270368,-1.121107578277588,1.0286256074905396,-1.2293404340744019,-0.03875306621193886,1.7065041065216064,-3.1399757862091064,0.1370934695005417,0.13425186276435852,-0.14347773790359497,-0.1407528817653656,-0.13783662021160126,0.1472979336977005
1788972162.1520603,-1.1210346221923828,1.0280474424362183,-1.2279380559921265,-0.03908658027648926,1.7075631618499756,-3.1399993896484375,0.13710084557533264,0.13426148891448975,-0.1434820294380188,-0.1407623589038849,-0.13784301280975342,0.14731070399284363
1788972162.1686678,-1.1210308074951172,1.029053807258606,-1.2245255708694458,-0.039077579975128174,1.7073724269866943,-3.139943838119507,0.13713547587394714,0.13429604470729828,-0.14351925253868103,-0.14077132940292358,-0.1378524899482727,0.14731955528259277
1788972162.1935198,-1.120983600616455,1.029249668121338,-1.224096655845642,-0.03910133242607117,1.7062808275222778,-3.1399993896484375,0.13713085651397705,0.13429029285907745,-0.14351455867290497,-0.1407775580883026,-0.13786044716835022,0.14732438325881958
1788972162.2103155,-1.1208767890930176,1.028525948524475,-1.225422739982605,-0.03930381312966347,1.7050749063491821,-3.139948844909668,0.13714921474456787,0.13430744409561157,-0.14353306591510773,-0.14078542590141296,-0.13786643743515015,0.14733454585075378
1788972162.227019,-1.1208058595657349,1.0295120477676392,-1.2236227989196777,-0.039243198931217194,1.7024548053741455,-3.1399998664855957,0.13717880845069885,0.1343376487493515,-0.1435645967721939,-0.14079496264457703,-0.13787655532360077,0.1473429948091507
1788972162.2436728,-1.1208363771438599,1.029297947883606,-1.2205955982208252,-0.03949784114956856,1.7058122158050537,-3.1399996280670166,0.13717685639858246,0.13433684408664703,-0.14356212317943573,-0.1408018171787262,-0.1378820538520813,0.14735127985477448
1788972162.260413,-1.1207671165466309,1.0299549102783203,-1.2208410501480103,-0.03936820849776268,1.7025814056396484,-3.1399998664855957,0.13717687129974365,0.13433505594730377,-0.14356377720832825,-0.14080804586410522,-0.1378897726535797,0.14735722541809082
1788972162.2853472,-1.1206740140914917,1.0292750597000122,-1.2221654653549194,-0.03954990580677986,1.701526403427124,-3.1399998664855957,0.13717764616012573,0.13433535397052765,-0.14356346428394318,-0.14081481099128723,-0.13789589703083038,0.1473647952079773
1788972162.3019786,-1.1206086874008179,1.029883861541748,-1.2194961309432983,-0.03964783623814583,1.7006453275680542,-3.1399996280670166,0.13722607493400574,0.13438455760478973,-0.14361365139484406,-0.1408333033323288,-0.1379130333662033,0.14738386869430542
1788972162.3186557,-1.1206105947494507,1.0304499864578247,-1.216521143913269,-0.039711691439151764,1.7014024257659912,-3.140000581741333,0.13722267746925354,0.1343807727098465,-0.14360959827899933,-0.1408400684595108,-0.13792002201080322,0.14739100635051727
1788972162.3436277,-1.1205716133117676,1.0300325155258179,-1.2177213430404663,-0.03977889195084572,1.7008216381072998,-3.1399998664855957,0.13722042739391327,0.13437801599502563,-0.14360888302326202,-0.14084602892398834,-0.13792657852172852,0.14739668369293213
1788972162.3603191,-1.1204367876052856,1.030430793762207,-1.2184114456176758,-0.039752259850502014,1.696664810180664,-3.1399996280670166,0.13722455501556396,0.13438193500041962,-0.1436132937669754,-0.14085374772548676,-0.13793371617794037,0.14740478992462158
1788972162.3771694,-1.1204277276992798,1.0301055908203125,-1.2155290842056274,-0.04006357118487358,1.699418306350708,-3.139995813369751,0.13723605871200562,0.13439488410949707,-0.1436234712600708,-0.14086316525936127,-0.13794179260730743,0.14741620421409607
1788972162.4020438,-1.1204302310943604,1.0313414335250854,-1.2133071422576904,-0.03989219665527344,1.6979280710220337,-3.139935255050659,0.13723906874656677,0.13439606130123138,-0.14362819492816925,-0.14087074995040894,-0.13795144855976105,0.14742207527160645
1788972162.4186966,-1.120332956314087,1.0307061672210693,-1.214251160621643,-0.040096625685691833,1.6969505548477173,-3.1399998664855957,0.13723409175872803,0.13439171016216278,-0.14362306892871857,-0.14087656140327454,-0.1379559338092804,0.147428959608078
1788972162.4353867,-1.120206594467163,1.0307308435440063,-1.2141262292861938,-0.040216945111751556,1.6944797039031982,-3.1399872303009033,0.13727732002735138,0.13443507254123688,-0.14366741478443146,-0.14088588953018188,-0.13796424865722656,0.14743921160697937
1788972162.4602854,-1.120238184928894,1.0313518047332764,-1.211626410484314,-0.040208179503679276,1.6953699588775635,-3.139925718307495,0.13727813959121704,0.1344340741634369,-0.14366848766803741,-0.14089412987232208,-0.1379738748073578,0.14744681119918823
1788972162.4769127,-1.120242714881897,1.0314953327178955,-1.2100802659988403,-0.04028378054499626,1.6961945295333862,-3.1399691104888916,0.13727740943431854,0.13443361222743988,-0.14366835355758667,-0.14090093970298767,-0.13798044621944427,0.1474533975124359
1788972162.4936137,-1.1200904846191406,1.0315837860107422,-1.2107656002044678,-0.040354173630476,1.6924735307693481,-3.140000343322754,0.13727577030658722,0.13443273305892944,-0.143666610121727,-0.14090800285339355,-0.1379862278699875,0.14746174216270447
1788972162.5186327,-1.1200385093688965,1.0311074256896973,-1.210674524307251,-0.04054529219865799,1.692758321762085,-3.139970541000366,0.13729797303676605,0.13445301353931427,-0.14368893206119537,-0.14091655611991882,-0.13799475133419037,0.1474716067314148
1788972162.5353181,-1.120059609413147,1.032240629196167,-1.207987666130066,-0.04041918367147446,1.692204475402832,-3.1399571895599365,0.13731734454631805,0.1344720870256424,-0.14371028542518616,-0.14092501997947693,-0.138004332780838,0.1474784016609192
1788972162.5519693,-1.1200131177902222,1.032017469406128,-1.2065075635910034,-0.04063458368182182,1.6929911375045776,-3.1399998664855957,0.13731345534324646,0.13447007536888123,-0.14370524883270264,-0.14093102514743805,-0.13800880312919617,0.14748556911945343
1788972162.5686147,-1.119889259338379,1.031981348991394,-1.2075121402740479,-0.040689896792173386,1.6898787021636963,-3.1399924755096436,0.13731656968593597,0.1344723254442215,-0.14370869100093842,-0.14093856513500214,-0.13801608979701996,0.14749431610107422
1788972162.5936823,-1.119838833808899,1.0322221517562866,-1.2068263292312622,-0.04073450341820717,1.6887637376785278,-3.139976739883423,0.1373184621334076,0.13447386026382446,-0.14371110498905182,-0.14094720780849457,-0.1380256712436676,0.14750263094902039
1788972162.6102498,-1.1198499202728271,1.0324628353118896,-1.203855037689209,-0.04087410494685173,1.6905802488327026,-3.139958620071411,0.13732413947582245,0.13448037207126617,-0.14371609687805176,-0.14095550775527954,-0.13803258538246155,0.14751146733760834
1788972162.6353645,-1.1197941303253174,1.0329796075820923,-1.2031385898590088,-0.04084000736474991,1.6886544227600098,-3.1399707794189453,0.1373220980167389,0.13447721302509308,-0.14371444284915924,-0.1409619152545929,-0.13803987205028534,0.14751796424388885
