timestamp,joint1_to_base,joint2_to_joint1,joint3_to_joint2,joint4_to_joint3,joint5_to_joint4,joint6_to_joint5,gripper_controller,gripper_base_to_gripper_left2,gripper_left3_to_gripper_left1,gripper_base_to_gripper_right3,gripper_base_to_gripper_right2,gripper_right3_to_gripper_right1
1788971462.1786115,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.1953244,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.2036703,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.211969,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.2286832,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.236995,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.2537198,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.2620246,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.2787428,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.286951,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.295385,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3120685,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3202758,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3370705,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3452897,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3619967,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3703556,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3786266,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.3953118,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.4037836,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.411975,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.4286857,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.4452853,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.4536343,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.462151,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.478683,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.4869626,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.495307,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.5120056,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.520325,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.528683,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.536959,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.5536418,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.561944,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.5702696,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.5869515,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.5952644,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6036088,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.611947,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6202967,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6369615,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6452827,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6620662,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6703465,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6786325,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.6952748,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7036517,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7119484,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7203941,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7369707,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.745258,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.753641,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7703545,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.778608,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
1788971462.7869508,-0.000133562833070755,0.0006518427398987114,0.005545163992792368,-0.8208200335502625,0.010785534977912903,-0.00029966485453769565,0.14337342977523804,0.14040535688400269,-0.15000002086162567,-0.14333470165729523,-0.14034448564052582,0.14999999105930328
